-0.156635250539386,0.58722611653323,0.794122714918648
-0.104660276383199,0.391670514790126,-0.91413370706447
-0.126801409716458,0.473249952897482,-0.871754486410279
-0.058381827283667,0.217640187855323,0.974281433094832
-0.244001921047157,0.908436550938589,-0.339420234287966
-0.22276887104838,0.829030621921604,-0.512915449180573
-0.246874766817985,0.917340010135384,-0.312314193262778
-0.249761858417727,0.927852786172226,0.276962490731436
-0.250586678359262,0.930307758902447,0.267831645543947
-0.259240532118115,0.962429780004648,-0.0807667324293978
-0.241435552004764,0.896001918660087,-0.372678730256502
-0.100318271140776,0.372127422310185,0.922744507455939
-0.171351549084619,0.63512685686977,-0.753161684042031
-0.258203521532914,0.95701120408861,-0.132138172822508
-0.251276299508962,0.931309066502737,0.263673366032451
-0.260425964204138,0.964905322343728,0.033705134343189
-0.246509056891122,0.910682366087729,-0.331497983353604
-0.258504224693475,0.953827333747786,-0.152934571667803
-0.232201906955183,0.855990629990472,-0.461911588699494
-0.22114673673036,0.813548334642973,-0.537804079598842
-0.16658515620902,0.612517257453517,-0.772704338704292
-0.248825484592248,0.914778144642763,-0.318224487274908
-0.258426997294349,0.948271529976565,0.184381649047108
-0.143224770782391,0.524563623421249,-0.839237552792713
-0.239182904085917,0.875819217982381,-0.419204288868514
-0.258172942455182,0.94430139545242,0.204062750963144
-0.241067158708412,0.880787934626409,-0.407552744082035
-0.151956315856345,0.555203331360613,0.817715438840092
-0.223056568146101,0.814189562545233,0.536042091303739
-0.0869595305712953,0.317018904289405,0.944424191963529
-0.236929953174179,0.860753083075564,-0.450520063110171
-0.245578252109772,0.890652872120629,-0.382660140952756
-0.264997772867116,0.96058387715034,0.0839928290646796
-0.238997976215844,0.865917806317562,-0.43939312701374
-0.0925882172576332,0.335262171386523,0.937564236979124
-0.219626132594034,0.794814000027247,-0.565716419456317
-0.26187025915348,0.947078607907449,-0.185650418300036
-0.263164314078826,0.95164821501231,-0.158462041698651
-0.266724104880912,0.963705286506228,-0.0114180837019912
-0.265651754767988,0.95919308838897,0.0968388577768121
-0.266241555805421,0.961015667165143,-0.0745943793153644
-0.118406813223782,0.427330420643403,0.896308283000286
-0.190835575409088,0.687893854041716,0.700274109709846
-0.26750445448943,0.962759910476161,-0.0391755230756025
-0.266314237725889,0.958243925348041,-0.104140800448517
-0.197524018536708,0.709147612380997,-0.676826363224307
-0.258904128802571,0.928988154436715,0.2644799822392
-0.245307280204296,0.878399580263523,0.410168886766948
-0.25621170876988,0.917255761333837,0.30495479761614
-0.258235138598397,0.922487746440658,0.286933739493811
-0.180709872668099,0.64329629533727,-0.743985092811424
-0.261100707390158,0.928542814209301,-0.26388380545352
-0.270491349840694,0.960485468784222,-0.0655903492574426
-0.251473585559889,0.891293353781694,-0.377302522215574
-0.141072308374598,0.498108948123275,-0.855561850253613
-0.269234039819157,0.949889211912882,0.158819132645221
-0.169769027765865,0.597857865074146,-0.783418438882068
-0.238475411880814,0.8384818522564,0.489977204944222
-0.27361145735529,0.960899731788003,0.0425261784511274
-0.26911180169878,0.944184849186675,0.189983706545514
-0.248899586634568,0.872102852765702,-0.421290410490276
-0.266034688117728,0.931481702345562,-0.248127755226046
-0.268432026026134,0.938296591816179,0.218045300774054
-0.182652019740027,0.638093495376854,-0.747980568492684
-0.203440741000469,0.709988804920316,-0.674186741036192
-0.271377641552875,0.947066510068115,-0.171520264612089
-0.209252903899232,0.730078208847477,0.650537494058412
-0.203534068632893,0.710002517291901,-0.674144130245828
-0.187763656570336,0.654978667019726,0.731947918243095
-0.206067908255924,0.718090343140946,-0.664742263042412
-0.222303676118135,0.774516723409819,0.592203445399368
-0.275085678814123,0.957957260027918,-0.0815215141614643
-0.258491202564975,0.899850502428909,0.351356473506543
-0.0696924016448672,0.242044831478618,0.967758889758941
-0.219437620561984,0.76169375847198,0.609647233231582
-0.157841128750163,0.547702424988654,-0.821649701354794
-0.276954252551113,0.960531922238966,0.0259763036972488
-0.273580346029185,0.947445676477246,-0.165832700005536
-0.25867149686694,0.890585197128138,-0.374094992434879
-0.26389077141171,0.906936772304153,-0.32837075357933
-0.262420967580835,0.898843590537879,-0.351020562820631
-0.188478912090205,0.64507174262447,0.740512084009926
-0.181955359860772,0.621502190296812,-0.761989025166506
-0.2594541144745,0.88574053607648,0.384899032517883
-0.235962816647755,0.802583975366381,-0.54788731655766
-0.21812512941762,0.741776821880985,-0.634183391801372
-0.278927243248283,0.946950678007524,0.159637108452274
-0.171027171855013,0.580503485674269,0.796093844723912
-0.241679898144033,0.818684392648443,0.520909485483744
-0.279537244291689,0.946319429381475,-0.162291301766075
-0.0935288604938511,0.316456195833686,0.943985078469567
-0.227960328407745,0.770064408423251,0.595848047367768
-0.247603351301221,0.83578553909952,-0.49005623458592
-0.14289984697529,0.482265961456951,0.864291140851531
-0.225095473963838,0.75945121410938,-0.610381750209477
-0.25843065447651,0.869754641823527,0.420405113971359
-0.234805656890881,0.790235719519951,0.566033401034628
-0.110619028262171,0.372022474692025,-0.921608761302948
-0.21084630772461,0.707847056176902,-0.674163466512828
-0.280664222068797,0.938484745925217,-0.201181450725952
-0.281863683902693,0.941298426962589,-0.185769036964069
-0.264726595895626,0.881336380611333,-0.391364297856141
-0.260459543176668,0.865414594164138,-0.428040192710827
-0.28758798886331,0.953921140087825,0.0856014436508004
-0.224015526184419,0.742933843755793,-0.630766476463803
-0.18572200864715,0.614930860751555,-0.766398963986395
-0.15210522638095,0.503230686660353,-0.850660258923002
-0.264009295801538,0.873311582867409,0.40942150769103
-0.240192499595132,0.793384751871064,0.559328345997887
-0.268366312490958,0.886404409724257,-0.377182641092346
-0.255570565479275,0.843633905807461,0.472192247959082
-0.179439662289528,0.591869510588356,-0.785806522009915
-0.289164018950042,0.948407328536668,0.130029647860018
-0.291663066280138,0.954764125342912,-0.0579492944413716
-0.288097213415751,0.9414810872843,-0.174966733718304
-0.210487692715308,0.687347769594055,0.69516039505244
-0.160905856198469,0.525390469428391,-0.835508324359999
-0.243631258597412,0.794138111598311,0.556766081529136
-0.282313607291881,0.918187890567624,0.277902905261574
-0.277646216138742,0.902996126153492,-0.327888052261172
-0.282616214221483,0.919124491269506,0.274478132111993
-0.26512806936488,0.861926002867489,-0.432192864836665
-0.234125076128602,0.758630090480907,0.608001508669763
-0.103408557558813,0.334546480138973,-0.936688487625544
-0.103477882001644,0.33455689209589,-0.936677112930381
-0.270324136568027,0.872959303326243,-0.406038072014081
-0.2320906182544,0.749169580662165,-0.620386076833423
-0.245598962866788,0.792498160587431,0.558236343231339
-0.293728736280962,0.94106545609574,-0.167687914967376
-0.150849318673846,0.482718548814897,-0.862686087569329
-0.239616350037182,0.766624649428343,0.595710207805548
-0.297172484146782,0.949168637610178,-0.103766141121604
-0.287615760093673,0.918398521811346,-0.271700809127381
-0.145985774508699,0.465629942542345,0.872855606758133
-0.271973371409286,0.866315771280942,-0.418959985767344
-0.296131675325957,0.941350399594333,0.161757398755767
-0.288872753507721,0.918005027705263,-0.271697076518551
-0.297834754129718,0.94510721979226,0.134412805673546
-0.280702592367233,0.888744432970248,0.362407764131383
-0.140823798744271,0.445654936069702,0.88405901141493
-0.287699291413799,0.910304547940388,-0.297615099951337
-0.301004315363595,0.951362510655407,-0.0656184078741127
-0.270291554399746,0.85307202583702,-0.446330140540041
-0.175982610931623,0.554701697955629,-0.813225766275781
-0.207064677676256,0.648900842568268,-0.732155663621487
-0.304870946116365,0.951687126694372,-0.0366785918257848
-0.263867206643274,0.822592005324668,0.503702779458498
-0.305191413316774,0.950662088334184,0.0556758030188964
-0.105271577739152,0.327477514787669,-0.938976236242857
-0.287479890981131,0.893399045995136,-0.345244054107319
-0.23848547872443,0.740827229193932,-0.627932872942977
-0.273407192968808,0.849212172666312,0.451760105175612
-0.306496210788593,0.951857292892362,0.00526941551392654
-0.293723648551881,0.911838404770334,-0.286839923768056
-0.274916840254001,0.852430432227651,0.444728107001273
-0.237951177618118,0.73610882190111,0.633658456417581
-0.290773432494901,0.898997721387082,-0.327496424249134
-0.294680927895334,0.909896677728139,0.291978058411998
-0.306920585310283,0.946620793861998,0.098533379830764
-0.308442547089216,0.951204093105008,0.00860048867194836
-0.173319342837185,0.534020619879,-0.827515790146953
-0.199365978988675,0.614038141424347,0.7636821114168
-0.222929759580938,0.685922243222176,0.692685353206088
-0.14126589590213,0.434558804611754,-0.889495695318068
-0.270052868984011,0.830290729718545,-0.487533334344382
-0.276485308688322,0.849798637628944,-0.4487740517939
-0.308123873363041,0.94655082145709,0.0954003200343913
-0.28294668141665,0.868194364967558,-0.407651468921533
-0.239285020758181,0.733570880396383,-0.636094680275847
-0.277985027105344,0.850458561167221,-0.446592163436195
-0.253169233567466,0.774223316909474,-0.580072059944758
-0.28368326179967,0.867419466730685,0.408787567951074
-0.219231586534952,0.669134525720947,-0.710067953053489
-0.172283608959133,0.524216846903629,-0.83397545258025
-0.27779967548729,0.844708910549374,0.457486826846026
-0.265923920201727,0.805612240205643,0.529408525710902
-0.308157788355904,0.932875268992146,-0.186500696991808
-0.21174024643257,0.640099700246856,0.738538043559409
-0.222799475465488,0.673458300770675,-0.704850559236054
-0.314430388614936,0.949269726395388,0.0045295987333007
-0.30226848245556,0.911690850024639,0.278304794237117
-0.196260699773115,0.59179278881051,0.781833123394274
-0.305766346214097,0.921904303610163,0.237906276730864
-0.293264835241041,0.884159835251116,-0.363671723041213
-0.22930679489554,0.689953156665205,-0.686573401336269
-0.28215894981828,0.848108429483352,-0.448439983583899
-0.193051158411163,0.579786940129927,-0.791567024509538
-0.27146637904704,0.813836401328837,-0.513786256062983
-0.29529489350656,0.885025962116155,-0.35990272609321
-0.311101011688859,0.932095809169971,0.185508929849603
-0.278272599318652,0.833649137402155,0.477067580303968
-0.0618239072197588,0.18499211943338,0.980793413642052
-0.275570564592192,0.824123362196127,-0.494855077586248
-0.205861997132195,0.615560122729817,-0.760727660494606
-0.0989751097477626,0.295949177882767,0.950062109422817
-0.317840944976505,0.947436862440828,-0.0366131859406036
-0.28698800707526,0.854572198125835,-0.43283281066175
-0.315235663426737,0.938618179083209,-0.140079942884146
-0.318218639650878,0.946462265551294,0.0542777787520613
-0.289910815034382,0.860924401435154,0.418044129655737
-0.314703942969717,0.934166413220798,-0.168209811513784
-0.312437393115853,0.926460676527056,0.209889233244586
-0.278798504934792,0.825897042879996,-0.490066799740814
-0.215203387102143,0.637295376465333,-0.739960880936063
-0.290466264054622,0.859392529314295,0.420801413976866
-0.226016297625939,0.668051520174534,-0.708959660065336
-0.290075343746636,0.856855262099498,-0.426210458298094
-0.285960373381456,0.844188614678498,-0.453400758383505
-0.244007105546849,0.719311509996398,-0.650424080142603
-0.313285597995445,0.920988241078503,-0.231587551227959
-0.322774490529997,0.946471712359378,0.00281530932718186
-0.281545752641788,0.825248598345784,-0.489588337379158
-0.201010252637504,0.589161540312172,-0.782613287487246
-0.240435776077447,0.704260305719845,-0.667988068283728
-0.173988936880444,0.509012197361983,-0.842991359848924
-0.227486738639602,0.664155417865029,0.712142797944097
-0.321015571558131,0.936849371913398,0.138788533974094
-0.320042769331762,0.933169329492184,-0.163608154728193
-0.300497348042218,0.875333053271595,-0.37880521336146
-0.220574140029076,0.642093644408188,0.734208962463035
-0.164388702559045,0.477981722609634,0.86284982895176
-0.313076008367064,0.910038429294139,-0.271686345245399
-0.287561438410199,0.835695756876118,0.467889966849802
-0.316290353359256,0.915419674356758,-0.248932183882366
-0.230053122379009,0.665688983878717,-0.709882904165321
-0.277354000704988,0.801819822287498,-0.529301172188181
-0.259396079584604,0.747708694367648,-0.611265394295444
-0.294482261823959,0.848218995500337,-0.44023258982434
-0.302719329659205,0.871568404770925,-0.385654668396153
-0.302806871618611,0.871505529781431,-0.385728026024733
-0.315664953859896,0.907201196970186,0.27810362299059
-0.268123350874657,0.769689455113708,-0.579385891615001
-0.133588510004108,0.383449630034593,-0.913849271609501
-0.287899204212549,0.824952495666854,-0.48638197757196
-0.294768638745776,0.843425581078232,0.449160036952097
-0.322993889541896,0.92341060392048,-0.207335004005143
-0.264109818563851,0.754784509320491,-0.600455117579986
-0.27676207082719,0.79075635241566,0.545991893040296
-0.328665314811984,0.937253324070143,0.116341382830907
-0.264460067561322,0.752613290784942,-0.603020818213866
-0.234482814608845,0.666843594373279,-0.707345340195607
-0.28229346208016,0.802632806816165,0.525443601815839
-0.330435265537052,0.939263524513593,-0.0927176725751944
-0.203803312385362,0.579037294945825,0.789417520025098
-0.327972846222698,0.930784897359864,0.161472248350515
-0.258943340391438,0.734176028776322,0.627641541994435
-0.301287613365245,0.853173426024869,-0.425817894360561
-0.252487585191781,0.712637290990208,0.654521283698369
-0.286500942227627,0.808289584605925,0.514378418598859
-0.24823224935874,0.700296700928083,-0.669302085046464
-0.320362185320383,0.903503302291622,0.284692558674937
-0.311017719834333,0.875800578793356,-0.369108824243305
-0.273576259870125,0.769282614762772,-0.577373612714702
-0.218370528187276,0.612131352761799,0.76000626272763
-0.286022313668617,0.801749207441641,-0.524775613429541
-0.261976241053054,0.734106106616068,-0.626463624923835
-0.274712859058924,0.76897138497338,-0.577248520275101
-0.308795439966564,0.863940418700102,-0.397809413151761
-0.309845706602107,0.866459313983711,-0.391463785440133
-0.304677180943987,0.850291241332134,-0.429158036538853
-0.263418662528737,0.734936824863302,0.624882766358154
-0.337609060541268,0.941285396852935,0.00138705149689319
-0.320165387314893,0.891343124800445,-0.320938558974274
-0.323758436268273,0.900981661030978,-0.288812259834971
-0.311756004054621,0.865783497049173,-0.391442371458686
-0.286506285903046,0.795493240081715,-0.533951920234713
-0.179987682218726,0.499240033281044,-0.847563462767876
-0.325251567344396,0.902099291122742,-0.28359881328359
-0.3390590886306,0.939549108662947,0.0478163866017603
-0.327311060361889,0.905816556090677,-0.269005272210047
-0.303437992922247,0.839233458845725,0.451234513313376
-0.165649596850881,0.45798487120561,-0.873389986666851
-0.33852537380606,0.932704798019079,0.124347621777246
-0.174607257108864,0.480507819149754,0.859432685846231
-0.323117150781487,0.886791801443643,-0.330447587013725
-0.342257262263308,0.938901331886847,-0.0363903202669444
-0.330595320464526,0.906899322239957,0.26122854631082
-0.317623291118282,0.871205755667881,0.374320686351086
-0.329167707105002,0.902424183833565,0.277991390211209
-0.212941489035569,0.582223180332035,-0.78464774933174
-0.193596201136591,0.529148100316383,-0.826149380461575
-0.344133939879816,0.93889413814759,0.00704476932835609
-0.311226043349346,0.848827486655835,-0.427352603640893
-0.212607642245457,0.579044532625946,-0.787086665936368
-0.21315021029683,0.580494836580405,-0.785870684371103
-0.344329474406906,0.936768149483631,0.0624711706923934
-0.219278639800849,0.595718517856971,-0.77268125744668
-0.32236414447206,0.875158343600964,-0.360803591978259
-0.31328220960653,0.850155650177196,-0.423189824565573
-0.336242711871152,0.911774904851273,-0.235812131997033
-0.254702698861798,0.689921315069083,0.677595096060961
-0.316197182436622,0.856257635152238,-0.40846322241132
-0.344582664016818,0.930531686577502,-0.123990192895655
-0.244607778325145,0.660442894811926,0.709917049714458
-0.234976134682018,0.63378209328341,-0.73695757975829
-0.307862474918434,0.829203097363191,-0.466522153665169
-0.275660697153987,0.742071562714165,0.611016346635289
-0.347585611953519,0.934914633241631,-0.071546285113656
-0.174204508820916,0.467888502777983,-0.866448577859437
-0.0899486812336872,0.241073447254893,0.966329564782617
-0.327951952046301,0.877750523342979,0.349287182587836
-0.347720222068553,0.929597480302708,-0.122225904698854
-0.280712878110043,0.750353187164875,0.598473369979559
-0.350442741408671,0.936579055222989,0.00309165191925226
-0.272887321439746,0.727706099721767,0.629266511285302
-0.332031905119292,0.885402912793653,-0.325294475820553
-0.290974851415141,0.775425339726641,-0.560400908594695
-0.176209392593328,0.469503354634396,0.865168682945089
-0.351417566012306,0.936049296704868,-0.0178159601567882
-0.338447466848863,0.901294477516624,-0.270410016422514
-0.331615803737177,0.882426854572452,-0.333697175656485
-0.351072263683511,0.933723966202324,-0.0700558392394014
-0.352107990663849,0.935879428557859,0.0122334832685629
-0.352304970882943,0.935874308312186,0.00452620507232171
-0.299201668240088,0.793968315337674,-0.529237825521007
-0.201415573469407,0.532696923588381,0.821988901606016
-0.201477248645736,0.532718335612061,0.821959909716319
-0.206010015255395,0.544108821642046,-0.813329861634119
-0.306630299740948,0.809212504394403,-0.50115165570166
-0.341728884891556,0.901702850647662,0.264864754855479
-0.33672331953993,0.887863578038296,0.313553301483248
-0.125032390763497,0.329516745910643,-0.935834181585832
-0.28894145646325,0.759379191531995,-0.582971764500743
-0.328020469279177,0.860474324691237,0.389854470643891
-0.322722555925168,0.846502678732434,0.423418666092959
-0.319751627909068,0.838632968094068,-0.440968979946702
-0.302959103770633,0.79408182163159,-0.526924892177956
-0.343056466456728,0.894886767437528,-0.285464418601402
-0.310704597735288,0.810392387312024,-0.496716047186793
-0.296438955289483,0.772528613373981,-0.561536719463076
-0.314690436189782,0.818780229805084,-0.480175868459692
-0.319301158892854,0.83036371320459,-0.456664946895167
-0.272239495923631,0.707904528619719,0.651733714962592
-0.192855916403747,0.501373435455961,-0.843463854428367
-0.335461220364388,0.870642196437997,-0.359788737196227
-0.342624332467439,0.889190638502485,-0.303230234641574
-0.354295046056431,0.91806177700672,0.17786959813058
-0.347113601032595,0.898855471355989,0.267527549219865
-0.319487655220899,0.826282248167316,0.463880679189184
-0.12029257493912,0.310862742507793,-0.942811779590736
-0.347454527515392,0.897302498420796,-0.272256455638526
-0.312329261966032,0.805950785570582,-0.502885437607727
-0.289873977584044,0.747442909307818,-0.597747584223533
-0.342132602596182,0.881522859320275,-0.325365534032986
-0.223578163358855,0.57529190962443,0.786798591502144
-0.354826453211618,0.91279037495945,0.202266951039092
-0.353430688108731,0.907516705945714,-0.226936504627241
-0.339262468967354,0.870917319407142,-0.355533401956628
-0.354747327011303,0.910576324540894,-0.212144034005041
-0.341814739462966,0.875208405537848,-0.342305318044817
-0.0553144955947786,0.141570970128052,0.988381488593396
-0.330614694590214,0.845570873742673,-0.419170396377264
-0.345750228554312,0.882677596767595,-0.3183347917197
-0.341736256499635,0.872138831426281,0.350128818739641
-0.070239047556906,0.17914493624286,-0.981312166446967
-0.360299072473991,0.918804443515911,0.161192347677546
-0.315566083248554,0.804026425050422,-0.503943999789466
-0.323228115468489,0.823426917342432,0.466360050997755
-0.36491132522258,0.928122739534273,-0.073674317666992
-0.24226209606837,0.616072937330317,0.74950864751366
-0.347893215139121,0.884285181317645,0.31146433016027
-0.355633201701476,0.903578920295421,-0.238893617841329
-0.366142623651417,0.930056574250763,-0.03056710386334
-0.366061073186422,0.928628749224748,-0.0603981523797359
-0.355330409662305,0.901357102432738,-0.247579631357827
-0.231669549017514,0.585396640221695,-0.77694272226154
-0.362717911757046,0.915867890257325,-0.172109628104311
-0.362086308875149,0.913785830568537,0.184089545540586
-0.359740559415918,0.906322125801601,-0.221736181516658
-0.341667092304082,0.859901816615339,-0.379252506673475
-0.362492824817227,0.912213199898772,0.190960807199985
-0.306730435149442,0.771682735462317,-0.55715545042872
-0.241316389611399,0.607061721829247,0.757127773889341
-0.344088304165963,0.864207498105295,0.367081243262003
-0.347404229849678,0.871451268533384,0.346241227548234
-0.269793544403447,0.676452957257423,0.685290332644429
-0.341285200289762,0.855530300631472,-0.389348580021296
-0.356479137377611,0.892015740985023,-0.277903836694377
-0.367292167512675,0.918863694387047,0.144173419260375
-0.363122835403013,0.908423591608351,0.207143391442404
-0.287943510643671,0.718092110557025,0.633586817597995
-0.23631978886147,0.589134968544485,-0.772704954190511
-0.149457748311876,0.372583048794887,0.915884410403546
-0.291129204125806,0.724494365647125,0.624781322264554
-0.355611720972295,0.884892711545758,-0.300840809998111
-0.345765920174565,0.859299848735172,0.376894810802095
-0.348321263152378,0.865214324104012,-0.360661158154257
-0.347690975663857,0.863385912598781,0.365616946226355
-0.367848247199367,0.912048578644477,-0.181259640364156
-0.328082201794989,0.812173081522054,-0.482428185864304
-0.374517770247257,0.927014473477454,-0.0195091192097844
-0.339179841699465,0.8391622048755,-0.425163296738107
-0.371999505618077,0.920330257484248,0.120865979410606
-0.258159993913376,0.637812974051552,0.725636291591152
-0.370725133480168,0.915691722560324,0.15515007135228
-0.199324038692328,0.492167110086432,-0.847373272736726
-0.30358157320958,0.747790379626082,-0.59046403493039
-0.371245114355039,0.912295997873118,-0.172896146088355
-0.334503497062412,0.82105967697416,0.462567203009579
-0.330435121912932,0.810879508209357,-0.482997984853495
-0.253012117710693,0.620558663685489,0.742220865522137
-0.364729889499565,0.893880813584875,0.260670671174333
-0.32690273283529,0.800524786005704,-0.502289428771243
-0.168751612007114,0.413221115226838,-0.894858202943734
-0.252078330560065,0.617251236021212,0.745290162884455
-0.26118978991504,0.639406558647799,0.723145314858858
-0.317080702091612,0.775581129344841,-0.545833069871432
-0.326392938135971,0.796996806637526,-0.508196556604385
-0.301959485242377,0.737213645880185,-0.604430731846259
-0.362233920353196,0.884354931201802,-0.294453634048911
-0.322244255764878,0.786590758935529,0.526719676472949
-0.370040981163553,0.902378374540824,0.220868606688626
-0.371788192271788,0.906349942990324,0.200756870190569
-0.278969314524552,0.679932676644887,-0.678135441327336
-0.379905047317362,0.925024012396089,-0.00165272908649287
-0.377413507535077,0.918923177953402,0.114626512422257
-0.335172977248646,0.815806178608247,0.471295400218258
-0.370382040300248,0.901221117102846,-0.224983648985707
-0.374731428477072,0.911779620278796,-0.16803059410651
-0.377965143252012,0.918982417338971,-0.112310583242668
-0.358582314225335,0.870933143581248,0.335997296620804
-0.373508493351898,0.904000658450249,0.208024553636134
-0.337485614813306,0.816646393796781,0.468179588718686
-0.351793939495086,0.850808578279582,-0.390340604165649
-0.247474920565229,0.597966445958033,0.762359687548832
-0.239005041240388,0.577040071406906,-0.780961808446734
-0.363101808238198,0.876215992128718,-0.316863712015178
-0.301404916566721,0.726114027716049,0.617991500769537
-0.298324530669547,0.717477084539281,-0.629467320487575
-0.25033646344434,0.600828137141975,-0.759168759031011
-0.384336578096329,0.922348763351788,0.0394734528592586
-0.228320370797431,0.547728509979459,-0.804899551269974
-0.383322699394237,0.91906273591197,0.0915827253750444
-0.309277270930837,0.740170446467355,-0.597072256818125
-0.337081599442048,0.806707544623878,-0.485385344612406
-0.381903203418562,0.913067844007565,-0.143028163163826
-0.384777412475817,0.919250348180288,-0.0832174273745272
-0.141765551648161,0.33857636009713,0.930198138435716
-0.237957406958135,0.567834503125946,0.787997620258761
-0.380876078490507,0.90852533590636,-0.171799670692141
-0.386452969415044,0.921753011144149,-0.0320232552528597
-0.051107360543756,0.121765967123911,0.991242193890388
-0.37992036326582,0.904385746818921,0.194285713645522
-0.387829749466243,0.921604763221032,-0.0152560098733801
-0.378048368326505,0.897893539075973,-0.225536302380109
-0.314863587729562,0.746934711219394,-0.585618867778069
-0.179669777036218,0.425327577769909,0.887026055315253
-0.322543901953356,0.762530110799209,-0.560814819202605
-0.372741403792027,0.880192733461527,0.293810479494306
-0.303874351029002,0.716511770373888,0.627910233793318
-0.389630981744187,0.918249099214541,-0.0707551401436317
-0.381180528989883,0.898141244997419,0.219188750517631
-0.184963119233467,0.435548524956041,0.880957505747038
-0.390469693454121,0.919387001222148,0.0475495581219216
-0.388105429349339,0.913244238593524,-0.123931982899088
-0.390911066135658,0.919821976728027,0.0334076263872227
-0.325018202999409,0.762258699741213,-0.559754269646843
-0.365923840287958,0.856079301326022,0.365004072511615
-0.240042937492508,0.560269169751556,-0.79276594628293
-0.393801615462906,0.918555254042305,-0.0343006257972479
-0.363089162607371,0.84670150983787,0.388925202623011
-0.363180559722068,0.843670721563183,-0.395372728721928
-0.394872135390229,0.916941576097482,0.0573946227117704
-0.303324908242546,0.704147634013021,-0.642004758201616
-0.28975347003497,0.672622292635179,-0.68089806730001
-0.37539065543928,0.870331669662901,-0.318754828340927
-0.153333091493009,0.355337448747334,-0.922076060079066
-0.385015671407495,0.892175934834983,-0.236188556183316
-0.381714697104944,0.884093748158883,0.269577696556035
-0.315796914753521,0.731393053721427,0.604430731846259
-0.25799392119821,0.597222785615199,-0.759449854148906
-0.389278688692011,0.901097757144065,0.191010299722723
-0.382124529208732,0.88294960119527,0.272728520558665
-0.386990032341234,0.89214971206739,-0.233039923889888
-0.291689296586297,0.672142323761887,-0.680545406909018
-0.323488362244777,0.745298468704818,-0.582996974296133
-0.248884705922267,0.573361162308251,0.78058528087232
-0.353461119342019,0.814138358877792,-0.460699435334214
-0.313726429947459,0.721763956345151,-0.616954227210915
-0.370679844428366,0.851961354301704,-0.369808468955174
-0.392311778336088,0.901362495515381,0.183404253650402
-0.336888197822187,0.772812565654069,-0.537835551572499
-0.375840294812221,0.862150524353514,-0.339765428130089
-0.384507767136461,0.881991057776475,-0.272480368125977
-0.39911642499831,0.915012006301657,0.0588141787359621
-0.369475705497644,0.846590784063245,-0.383108010078356
-0.360479037383218,0.824311305713001,-0.436538354421459
-0.391731713240223,0.895764715562361,-0.210123390405169
-0.351653288578244,0.803693100914794,0.480018087340538
-0.357396075713785,0.81629428465469,-0.453796965508227
-0.34060579474014,0.777765078865568,0.528269982761347
-0.255175824531805,0.58227522065605,-0.771907291055384
-0.0635080959198379,0.144909346271954,0.987404680521452
-0.292281983188834,0.666397790587295,-0.68591925691263
-0.401374700245051,0.914678769494457,0.0475510109177674
-0.290724581537334,0.661886237822988,-0.690931129614575
-0.401918195331476,0.913890073456982,0.0571550338839987
-0.401505101495582,0.912579766653895,0.0774068664069613
-0.266240749295718,0.604194717977138,0.751042346464553
-0.345866075604026,0.784674778530676,0.514453253157277
-0.113272819779746,0.256336004325666,-0.959927664558896
-0.358167779179118,0.810328426233391,-0.463771154338015
-0.391227538399562,0.885015797686374,-0.252364916427325
-0.35491221477554,0.802798740877023,0.479115332095924
-0.400892076628336,0.906578910308221,0.131909902133919
-0.365920895478371,0.826138301321616,-0.42848267799497
-0.252546842034913,0.569490596676999,-0.782240725655899
-0.375562098387732,0.844456597219744,-0.381898109011624
-0.362465238280181,0.814848524835905,0.452372448996666
-0.297123553961601,0.667873210376526,0.682395023826068
-0.238491604086116,0.535491122799464,-0.810167274199225
-0.2234106742816,0.501448004073143,-0.835845422209216
-0.395738419144121,0.888165032717179,-0.233567930743507
-0.0959420613010206,0.215312808098273,-0.97182072191436
-0.378002424273428,0.84777590901655,-0.372008300088282
-0.29793183326372,0.667365203248871,-0.682539601943149
-0.404177142229776,0.904843025938737,-0.133790642830515
-0.146596124637952,0.3280224049233,-0.933226059489055
-0.241170938967612,0.538923566630968,-0.80709229182742
-0.28307617560649,0.631880146422824,0.721522944445063
-0.371540882721052,0.829324423735855,-0.417346825388733
-0.406906210183278,0.907742162040391,0.102134731450763
-0.388758303242015,0.866198757688195,-0.313953330671642
-0.398067789929444,0.886903393468041,-0.23440222967276
-0.278493417317215,0.620166815886679,-0.733372031771022
-0.230640686806123,0.513293641576875,0.82664049689472
-0.384450301822781,0.853426477937321,-0.35193921660405
-0.371889878466412,0.825002508195986,-0.425521773549332
-0.385902720573849,0.855764735455825,0.344595136071193
-0.393335998636341,0.872202819408375,0.290773165874764
-0.410879539659862,0.909163356464519,-0.0678232640844577
-0.381244747882187,0.843557024099789,-0.378238006160348
-0.31541538243584,0.697781408110577,0.643128480957011
-0.345564274746924,0.763840698194649,-0.545098816546269
-0.390445327151312,0.86164785550989,0.324215082315602
-0.203064371697384,0.447960288660676,0.870687338101451
-0.401770685426724,0.885219391966442,-0.234450302662
-0.382353055246722,0.842215279239197,0.380104675792786
-0.413241100263658,0.909999694988713,0.0336503814737842
-0.34001774115983,0.748288796198978,-0.569606717990275
-0.326048956440515,0.717518114588423,-0.615515908195333
-0.401149534773016,0.881890338514396,0.247686256353389
-0.401715527494053,0.883035797009751,0.242636386738527
-0.412532836597617,0.906693286253062,-0.0878859681197528
